-1.999809999999999921e-01,-2.753641000000000087e-08,2.051583000000000084e+03
-1.999791999999999959e-01,-1.920871000000000035e-08,2.051630999999999858e+03
-1.999755000000000005e-01,-1.563511999999999925e-08,2.051679000000000087e+03
-1.999810999999999950e-01,-2.922352000000000002e-08,2.051726999999999862e+03
-1.999742999999999937e-01,-9.651558000000000721e-09,2.051775000000000091e+03
-1.999791999999999959e-01,-2.674678000000000056e-08,2.051822999999999865e+03
-1.999781999999999949e-01,-1.843564000000000149e-08,2.051871000000000095e+03
-1.999766000000000044e-01,-1.499266000000000145e-08,2.051918999999999869e+03
-1.999807000000000112e-01,-2.857978000000000116e-08,2.051967000000000098e+03
-1.999756000000000034e-01,-8.895221999999999209e-09,2.052014999999999873e+03
-1.999798999999999882e-01,-2.618889999999999835e-08,2.052063000000000102e+03
-1.999775000000000025e-01,-1.855150999999999894e-08,2.052110999999999876e+03
-1.999740999999999880e-01,-1.505158999999999972e-08,2.052157999999999902e+03
-1.999794000000000016e-01,-2.900705999999999888e-08,2.052206000000000131e+03
-1.999740000000000129e-01,-9.704672999999999870e-09,2.052253999999999905e+03
-1.999786000000000064e-01,-2.706819999999999882e-08,2.052302000000000135e+03
-1.999776000000000054e-01,-1.890256999999999917e-08,2.052349999999999909e+03
-1.999736000000000014e-01,-1.567551000000000019e-08,2.052398000000000138e+03
-1.999795000000000045e-01,-2.940505000000000032e-08,2.052445999999999913e+03
-1.999742999999999937e-01,-9.653558999999999999e-09,2.052494000000000142e+03
-1.999788999999999872e-01,-2.709638999999999849e-08,2.052541999999999916e+03
-1.999768000000000101e-01,-1.877542999999999914e-08,2.052590000000000146e+03
-1.999753999999999976e-01,-1.569805999999999862e-08,2.052637999999999920e+03
-1.999796000000000074e-01,-2.935121000000000002e-08,2.052686000000000149e+03
-1.999750000000000139e-01,-9.266476999999999908e-09,2.052733999999999924e+03
-1.999786000000000064e-01,-2.721790000000000048e-08,2.052782000000000153e+03
-1.999784000000000006e-01,-1.889912000000000122e-08,2.052829999999999927e+03
-1.999740000000000129e-01,-1.588596000000000125e-08,2.052878000000000156e+03
-1.999799999999999911e-01,-2.950655999999999949e-08,2.052925999999999931e+03
-1.999748000000000081e-01,-9.567701999999999351e-09,2.052974000000000160e+03
-1.999784000000000006e-01,-2.754113999999999988e-08,2.053021999999999935e+03
-1.999765000000000015e-01,-1.888474999999999975e-08,2.053070000000000164e+03
-1.999762999999999957e-01,-1.617009000000000077e-08,2.053117999999999938e+03
-1.999796000000000074e-01,-2.952475000000000105e-08,2.053166000000000167e+03
-1.999739000000000100e-01,-9.337418000000000398e-09,2.053213999999999942e+03
-1.999787000000000092e-01,-2.735668999999999851e-08,2.053262000000000171e+03
-1.999769000000000130e-01,-1.852330999999999939e-08,2.053309999999999945e+03
-1.999750000000000139e-01,-1.525714000000000052e-08,2.053358000000000175e+03
-1.999806000000000084e-01,-2.872530000000000047e-08,2.053405999999999949e+03
-1.999731999999999899e-01,-8.483767000000000240e-09,2.053454000000000178e+03
-1.999792999999999987e-01,-2.624965000000000106e-08,2.053501999999999953e+03
-1.999763999999999986e-01,-1.823446000000000074e-08,2.053550000000000182e+03
-1.999759000000000120e-01,-1.493809000000000006e-08,2.053597999999999956e+03
-1.999808999999999892e-01,-2.880788000000000041e-08,2.053646000000000186e+03
-1.999742999999999937e-01,-9.268842999999999732e-09,2.053693999999999960e+03
-1.999792999999999987e-01,-2.688847999999999978e-08,2.053742000000000189e+03
-1.999775000000000025e-01,-1.902881000000000018e-08,2.053789999999999964e+03
-1.999760999999999900e-01,-1.563511999999999925e-08,2.053838000000000193e+03
-1.999807000000000112e-01,-2.923716000000000040e-08,2.053885999999999967e+03
-1.999757000000000062e-01,-9.785071000000000734e-09,2.053934000000000196e+03
-1.999797000000000102e-01,-2.711276999999999880e-08,2.053981999999999971e+03
-1.999766000000000044e-01,-1.912375999999999932e-08,2.054030000000000200e+03
-1.999760999999999900e-01,-1.576245000000000030e-08,2.054077999999999975e+03
-1.999805000000000055e-01,-2.935011999999999997e-08,2.054125000000000000e+03
-1.999742999999999937e-01,-9.642280999999999824e-09,2.054172999999999774e+03
-1.999807000000000112e-01,-2.707528999999999905e-08,2.054221000000000004e+03
-1.999780999999999920e-01,-1.889621000000000004e-08,2.054268999999999778e+03
-1.999762999999999957e-01,-1.579227999999999998e-08,2.054317000000000007e+03
-1.999804000000000026e-01,-2.925862999999999867e-08,2.054364999999999782e+03
-1.999740000000000129e-01,-9.546784000000000024e-09,2.054413000000000011e+03
-1.999794000000000016e-01,-2.718770999999999854e-08,2.054460999999999785e+03
-1.999780999999999920e-01,-1.878434000000000050e-08,2.054509000000000015e+03
-1.999740000000000129e-01,-1.555509000000000155e-08,2.054556999999999789e+03
-1.999784000000000006e-01,-2.905745000000000123e-08,2.054605000000000018e+03
-1.999747000000000052e-01,-9.485120000000000432e-09,2.054652999999999793e+03
-1.999781999999999949e-01,-2.713767999999999846e-08,2.054701000000000022e+03
-1.999769999999999881e-01,-1.876633000000000007e-08,2.054748999999999796e+03
-1.999757000000000062e-01,-1.565858999999999979e-08,2.054797000000000025e+03
-1.999789999999999901e-01,-2.921006000000000077e-08,2.054844999999999800e+03
-1.999740000000000129e-01,-9.524956000000000128e-09,2.054893000000000029e+03
-1.999771999999999939e-01,-2.713567999999999950e-08,2.054940999999999804e+03
-1.999775000000000025e-01,-1.875942000000000097e-08,2.054989000000000033e+03
-1.999756000000000034e-01,-1.564586000000000164e-08,2.055036999999999807e+03
-1.999785000000000035e-01,-2.932665999999999931e-08,2.055085000000000036e+03
-1.999732999999999927e-01,-9.722497999999999237e-09,2.055132999999999811e+03
-1.999795000000000045e-01,-2.708729999999999930e-08,2.055181000000000040e+03
-1.999778000000000111e-01,-1.910156999999999983e-08,2.055228999999999814e+03
-1.999748000000000081e-01,-1.556855000000000080e-08,2.055277000000000044e+03
-1.999800999999999940e-01,-2.922496999999999901e-08,2.055324999999999818e+03
-1.999732999999999927e-01,-9.528958000000000338e-09,2.055373000000000047e+03
-1.999779999999999891e-01,-2.703945999999999919e-08,2.055420999999999822e+03
-1.999765000000000015e-01,-1.893731999999999887e-08,2.055469000000000051e+03
-1.999747000000000052e-01,-1.558345999999999904e-08,2.055516999999999825e+03
-1.999785000000000035e-01,-2.909236999999999887e-08,2.055565000000000055e+03
-1.999732999999999927e-01,-9.478390000000000808e-09,2.055612999999999829e+03
-1.999790999999999930e-01,-2.690376000000000016e-08,2.055661000000000058e+03
-1.999759000000000120e-01,-1.876396999999999885e-08,2.055708999999999833e+03
-1.999743999999999966e-01,-1.549214999999999887e-08,2.055757000000000062e+03
-1.999786000000000064e-01,-2.899959999999999982e-08,2.055804999999999836e+03
-1.999752999999999947e-01,-9.275935999999999265e-09,2.055853000000000065e+03
-1.999791999999999959e-01,-2.699453000000000025e-08,2.055900999999999840e+03
-1.999776000000000054e-01,-1.867392999999999985e-08,2.055949000000000069e+03
-1.999751999999999919e-01,-1.567350000000000135e-08,2.055996999999999844e+03
-1.999778000000000111e-01,-2.919369000000000034e-08,2.056045000000000073e+03
-1.999737000000000042e-01,-9.227187999999999218e-09,2.056092999999999847e+03
-1.999773999999999996e-01,-2.702381999999999985e-08,2.056141000000000076e+03
-1.999768000000000101e-01,-1.846547000000000117e-08,2.056188999999999851e+03
-1.999744999999999995e-01,-1.576682000000000036e-08,2.056237000000000080e+03
-1.999775000000000025e-01,-2.897414000000000020e-08,2.056284999999999854e+03
-1.999752999999999947e-01,-9.000176999999999701e-09,2.056333000000000084e+03
-1.999778000000000111e-01,-2.706874999999999878e-08,2.056380000000000109e+03
-1.999763999999999986e-01,-1.810093999999999850e-08,2.056427999999999884e+03
-1.999761999999999929e-01,-1.575263000000000002e-08,2.056476000000000113e+03
-1.999786000000000064e-01,-2.895358000000000084e-08,2.056523999999999887e+03
-1.999752999999999947e-01,-9.026553000000000148e-09,2.056572000000000116e+03
-1.999792999999999987e-01,-2.713549999999999837e-08,2.056619999999999891e+03
-1.999762999999999957e-01,-1.816716000000000119e-08,2.056668000000000120e+03
-1.999748000000000081e-01,-1.571770999999999907e-08,2.056715999999999894e+03
-1.999770999999999910e-01,-2.884390000000000128e-08,2.056764000000000124e+03
-1.999749000000000110e-01,-8.984897999999999634e-09,2.056811999999999898e+03
-1.999772999999999967e-01,-2.704654999999999942e-08,2.056860000000000127e+03
-1.999752999999999947e-01,-1.815278999999999972e-08,2.056907999999999902e+03
-1.999756000000000034e-01,-1.574807999999999883e-08,2.056956000000000131e+03
-1.999785000000000035e-01,-2.900524000000000106e-08,2.057003999999999905e+03
-1.999741999999999909e-01,-9.179711999999999329e-09,2.057052000000000135e+03
-1.999780999999999920e-01,-2.707384000000000005e-08,2.057099999999999909e+03
-1.999759999999999871e-01,-1.816023999999999891e-08,2.057148000000000138e+03
-1.999749000000000110e-01,-1.558874000000000132e-08,2.057195999999999913e+03
-1.999781999999999949e-01,-2.875622000000000019e-08,2.057244000000000142e+03
-1.999740999999999880e-01,-8.998176000000000423e-09,2.057291999999999916e+03
-1.999769000000000130e-01,-2.695233000000000137e-08,2.057340000000000146e+03
-1.999758000000000091e-01,-1.830703999999999927e-08,2.057387999999999920e+03
-1.999734999999999985e-01,-1.548941999999999882e-08,2.057436000000000149e+03
-1.999773999999999996e-01,-2.865053999999999855e-08,2.057483999999999924e+03
-1.999748000000000081e-01,-8.854113000000000690e-09,2.057532000000000153e+03
-1.999771999999999939e-01,-2.673950999999999920e-08,2.057579999999999927e+03
-1.999761999999999929e-01,-1.811804000000000002e-08,2.057628000000000156e+03
-1.999737000000000042e-01,-1.551233999999999939e-08,2.057675999999999931e+03
-1.999781999999999949e-01,-2.887081999999999978e-08,2.057724000000000160e+03
-1.999753999999999976e-01,-8.986717000000000452e-09,2.057771999999999935e+03
-1.999769000000000130e-01,-2.716424000000000131e-08,2.057820000000000164e+03
-1.999771999999999939e-01,-1.837979999999999892e-08,2.057867999999999938e+03
-1.999757000000000062e-01,-1.557691999999999877e-08,2.057916000000000167e+03
-1.999770999999999910e-01,-2.900688000000000106e-08,2.057963999999999942e+03
-1.999740999999999880e-01,-9.027099000000000489e-09,2.058012000000000171e+03
-1.999769000000000130e-01,-2.702635999999999889e-08,2.058059999999999945e+03
-1.999778000000000111e-01,-1.824956000000000000e-08,2.058108000000000175e+03
-1.999747000000000052e-01,-1.567913999999999927e-08,2.058155000000000200e+03
-1.999789999999999901e-01,-2.892684000000000017e-08,2.058202999999999975e+03
-1.999741999999999909e-01,-9.285031000000000049e-09,2.058251000000000204e+03
-1.999775000000000025e-01,-2.723264000000000079e-08,2.058298999999999978e+03
-1.999772999999999967e-01,-1.823736999999999862e-08,2.058347000000000207e+03
-1.999748000000000081e-01,-1.584995000000000026e-08,2.058394999999999982e+03
-1.999782999999999977e-01,-2.903016000000000059e-08,2.058443000000000211e+03
-1.999753999999999976e-01,-8.941970000000000297e-09,2.058490999999999985e+03
-1.999772999999999967e-01,-2.714113999999999960e-08,2.058539000000000215e+03
-1.999768000000000101e-01,-1.820916999999999907e-08,2.058586999999999989e+03
-1.999749000000000110e-01,-1.585377000000000035e-08,2.058635000000000218e+03
-1.999790999999999930e-01,-2.902779999999999937e-08,2.058682999999999993e+03
-1.999750000000000139e-01,-9.035466000000000818e-09,2.058731000000000222e+03
-1.999775000000000025e-01,-2.736814999999999880e-08,2.058778999999999996e+03
-1.999765000000000015e-01,-1.804929000000000148e-08,2.058827000000000226e+03
-1.999750000000000139e-01,-1.584102999999999901e-08,2.058875000000000000e+03
-1.999788999999999872e-01,-2.898341000000000052e-08,2.058922999999999774e+03
-1.999743999999999966e-01,-9.061114000000000811e-09,2.058971000000000004e+03
-1.999771999999999939e-01,-2.735304999999999955e-08,2.059018999999999778e+03
-1.999771999999999939e-01,-1.820517000000000115e-08,2.059067000000000007e+03
-1.999773999999999996e-01,-1.590087999999999938e-08,2.059114999999999782e+03
-1.999784000000000006e-01,-2.883498000000000003e-08,2.059163000000000011e+03
-1.999765000000000015e-01,-9.042560000000000670e-09,2.059210999999999785e+03
-1.999781999999999949e-01,-2.708039000000000020e-08,2.059259000000000015e+03
-1.999776000000000054e-01,-1.804727999999999933e-08,2.059306999999999789e+03
-1.999762999999999957e-01,-1.587559000000000101e-08,2.059355000000000018e+03
-1.999779999999999891e-01,-2.897050000000000124e-08,2.059402999999999793e+03
-1.999768000000000101e-01,-9.090945000000000808e-09,2.059451000000000022e+03
-1.999794000000000016e-01,-2.732358999999999870e-08,2.059498999999999796e+03
-1.999788000000000121e-01,-1.816916000000000015e-08,2.059547000000000025e+03
-1.999759999999999871e-01,-1.566276999999999884e-08,2.059594999999999800e+03
-1.999802999999999997e-01,-2.916567999999999849e-08,2.059643000000000029e+03
-1.999765000000000015e-01,-8.984170999999999498e-09,2.059690999999999804e+03
-1.999798000000000131e-01,-2.716515000000000023e-08,2.059739000000000033e+03
-1.999787000000000092e-01,-1.827521000000000063e-08,2.059786999999999807e+03
-1.999768000000000101e-01,-1.566477000000000111e-08,2.059835000000000036e+03
-1.999789999999999901e-01,-2.901015000000000120e-08,2.059882999999999811e+03
-1.999758000000000091e-01,-9.142786000000000816e-09,2.059929999999999836e+03
-1.999781999999999949e-01,-2.696052000000000152e-08,2.059978000000000065e+03
-1.999778000000000111e-01,-1.844965000000000070e-08,2.060025999999999840e+03
-1.999759999999999871e-01,-1.555600000000000046e-08,2.060074000000000069e+03
-1.999788999999999872e-01,-2.900560999999999989e-08,2.060121999999999844e+03
-1.999770999999999910e-01,-8.983079000000000470e-09,2.060170000000000073e+03
-1.999788000000000121e-01,-2.687575000000000162e-08,2.060217999999999847e+03
-1.999776000000000054e-01,-1.820207999999999884e-08,2.060266000000000076e+03
-1.999762999999999957e-01,-1.528260000000000014e-08,2.060313999999999851e+03
-1.999795000000000045e-01,-2.922898000000000012e-08,2.060362000000000080e+03
-1.999765000000000015e-01,-8.983443000000000697e-09,2.060409999999999854e+03
-1.999778999999999862e-01,-2.687756999999999945e-08,2.060458000000000084e+03
-1.999784000000000006e-01,-1.810221999999999955e-08,2.060505999999999858e+03
-1.999755000000000005e-01,-1.531115999999999865e-08,2.060554000000000087e+03
-1.999800999999999940e-01,-2.891101999999999970e-08,2.060601999999999862e+03
-1.999771999999999939e-01,-8.683310000000000282e-09,2.060650000000000091e+03
-1.999769999999999881e-01,-2.668585000000000003e-08,2.060697999999999865e+03
-1.999776000000000054e-01,-1.783337000000000043e-08,2.060746000000000095e+03
-1.999757000000000062e-01,-1.519620000000000011e-08,2.060793999999999869e+03
-1.999781999999999949e-01,-2.891829000000000106e-08,2.060842000000000098e+03
-1.999769999999999881e-01,-8.551796999999999229e-09,2.060889999999999873e+03
-1.999777000000000082e-01,-2.685682999999999896e-08,2.060938000000000102e+03
-1.999784000000000006e-01,-1.761745999999999926e-08,2.060985999999999876e+03
-1.999755000000000005e-01,-1.584303000000000128e-08,2.061034000000000106e+03
-1.999791999999999959e-01,-2.885989999999999957e-08,2.061081999999999880e+03
-1.999789999999999901e-01,-8.731513000000000307e-09,2.061130000000000109e+03
-1.999768000000000101e-01,-2.730720999999999839e-08,2.061177999999999884e+03
-1.999798000000000131e-01,-1.728366999999999849e-08,2.061226000000000113e+03
-1.999766000000000044e-01,-1.611969999999999842e-08,2.061273999999999887e+03
-1.999801999999999969e-01,-2.854504000000000134e-08,2.061322000000000116e+03
-1.999778000000000111e-01,-8.952521000000000336e-09,2.061369999999999891e+03
-1.999751999999999919e-01,-2.746674000000000022e-08,2.061418000000000120e+03
-1.999798999999999882e-01,-1.699262999999999987e-08,2.061465999999999894e+03
-1.999759999999999871e-01,-1.632925000000000045e-08,2.061514000000000124e+03
-1.999800999999999940e-01,-2.812666999999999837e-08,2.061561999999999898e+03
-1.999777000000000082e-01,-9.247924000000000086e-09,2.061610000000000127e+03
-1.999768000000000101e-01,-2.765136999999999940e-08,2.061657999999999902e+03
-1.999802999999999997e-01,-1.697099000000000035e-08,2.061706000000000131e+03
-1.999762999999999957e-01,-1.644239000000000116e-08,2.061753999999999905e+03
-1.999802999999999997e-01,-2.813703999999999862e-08,2.061802000000000135e+03
-1.999778000000000111e-01,-9.285213000000000163e-09,2.061849999999999909e+03
-1.999766000000000044e-01,-2.780179999999999885e-08,2.061898000000000138e+03
-1.999802999999999997e-01,-1.662338000000000138e-08,2.061945999999999913e+03
-1.999746000000000024e-01,-1.688368000000000140e-08,2.061994000000000142e+03
-1.999813000000000007e-01,-2.765718999999999846e-08,2.062041999999999916e+03
-1.999772999999999967e-01,-9.898940000000000560e-09,2.062090000000000146e+03
-1.999784000000000006e-01,-2.801316999999999871e-08,2.062137999999999920e+03
-1.999813000000000007e-01,-1.637709000000000057e-08,2.062186000000000149e+03
-1.999743999999999966e-01,-1.757580000000000046e-08,2.062233999999999924e+03
-1.999820999999999960e-01,-2.746037000000000120e-08,2.062282000000000153e+03
-1.999763999999999986e-01,-1.006228999999999917e-08,2.062329999999999927e+03
-1.999796000000000074e-01,-2.784108999999999986e-08,2.062378000000000156e+03
-1.999800999999999940e-01,-1.588160000000000107e-08,2.062425999999999931e+03
-1.999765000000000015e-01,-1.746320999999999971e-08,2.062474000000000160e+03
-1.999807999999999863e-01,-2.687775000000000058e-08,2.062521000000000186e+03
-1.999753999999999976e-01,-9.959693999999999583e-09,2.062568999999999960e+03
-1.999781999999999949e-01,-2.785836999999999920e-08,2.062617000000000189e+03
-1.999798000000000131e-01,-1.594962999999999841e-08,2.062664999999999964e+03
-1.999752999999999947e-01,-1.775097000000000162e-08,2.062713000000000193e+03
-1.999811999999999979e-01,-2.699362000000000134e-08,2.062760999999999967e+03
-1.999753999999999976e-01,-9.878021999999999578e-09,2.062809000000000196e+03
-1.999778999999999862e-01,-2.775286999999999869e-08,2.062856999999999971e+03
-1.999799999999999911e-01,-1.573808000000000073e-08,2.062905000000000200e+03
-1.999777000000000082e-01,-1.775533999999999837e-08,2.062952999999999975e+03
-1.999808999999999892e-01,-2.684918999999999877e-08,2.063001000000000204e+03
-1.999763999999999986e-01,-9.982249999999999934e-09,2.063048999999999978e+03
-1.999800999999999940e-01,-2.786636999999999835e-08,2.063097000000000207e+03
-1.999786000000000064e-01,-1.577118000000000054e-08,2.063144999999999982e+03
-1.999768000000000101e-01,-1.774006000000000129e-08,2.063193000000000211e+03
-1.999798999999999882e-01,-2.695106000000000019e-08,2.063240999999999985e+03
-1.999749000000000110e-01,-9.848190999999999581e-09,2.063289000000000215e+03
-1.999796000000000074e-01,-2.795223000000000161e-08,2.063336999999999989e+03
-1.999790999999999930e-01,-1.539919999999999869e-08,2.063385000000000218e+03
-1.999766000000000044e-01,-1.770568000000000043e-08,2.063432999999999993e+03
-1.999807000000000112e-01,-2.677697999999999907e-08,2.063481000000000222e+03
-1.999752999999999947e-01,-9.740506000000000692e-09,2.063528999999999996e+03
-1.999788999999999872e-01,-2.772030999999999896e-08,2.063577000000000226e+03
-1.999781999999999949e-01,-1.530206999999999946e-08,2.063625000000000000e+03
-1.999778000000000111e-01,-1.753741999999999836e-08,2.063672999999999774e+03
-1.999795000000000045e-01,-2.640917999999999958e-08,2.063721000000000004e+03
-1.999761999999999929e-01,-9.360337000000000657e-09,2.063768999999999778e+03
-1.999788999999999872e-01,-2.794203999999999919e-08,2.063817000000000007e+03
-1.999782999999999977e-01,-1.486096000000000035e-08,2.063864999999999782e+03
-1.999767000000000072e-01,-1.780535999999999858e-08,2.063913000000000011e+03
-1.999780999999999920e-01,-2.638243999999999890e-08,2.063960999999999785e+03
-1.999770999999999910e-01,-9.180256999999999352e-09,2.064009000000000015e+03
-1.999790999999999930e-01,-2.806719000000000014e-08,2.064056999999999789e+03
-1.999772999999999967e-01,-1.469561999999999934e-08,2.064105000000000018e+03
-1.999771999999999939e-01,-1.822281999999999932e-08,2.064152999999999793e+03
-1.999778999999999862e-01,-2.635334000000000032e-08,2.064201000000000022e+03
-1.999768000000000101e-01,-9.494214999999999562e-09,2.064248999999999796e+03
-1.999791999999999959e-01,-2.816523000000000160e-08,2.064297000000000025e+03
-1.999788999999999872e-01,-1.431872000000000078e-08,2.064344999999999800e+03
-1.999790999999999930e-01,-1.843164000000000026e-08,2.064393000000000029e+03
-1.999788999999999872e-01,-2.636515999999999956e-08,2.064440999999999804e+03
-1.999761999999999929e-01,-9.653741000000000113e-09,2.064489000000000033e+03
-1.999798000000000131e-01,-2.838206000000000156e-08,2.064536999999999807e+03
-1.999791999999999959e-01,-1.391145000000000080e-08,2.064585000000000036e+03
-1.999788999999999872e-01,-1.843400000000000148e-08,2.064632999999999811e+03
-1.999770999999999910e-01,-2.656307000000000017e-08,2.064681000000000040e+03
-1.999763999999999986e-01,-9.950417000000000340e-09,2.064728999999999814e+03
-1.999791999999999959e-01,-2.846099999999999922e-08,2.064777000000000044e+03
-1.999796000000000074e-01,-1.407369999999999949e-08,2.064824999999999818e+03
-1.999792999999999987e-01,-1.863882000000000120e-08,2.064873000000000047e+03
-1.999815000000000065e-01,-2.660781000000000141e-08,2.064920999999999822e+03
-1.999751999999999919e-01,-9.873292000000000568e-09,2.064967999999999847e+03
-1.999798999999999882e-01,-2.850647000000000155e-08,2.065016000000000076e+03
-1.999792999999999987e-01,-1.409480000000000059e-08,2.065063999999999851e+03
-1.999795000000000045e-01,-1.841144999999999974e-08,2.065112000000000080e+03
-1.999797000000000102e-01,-2.617235000000000010e-08,2.065159999999999854e+03
-1.999768000000000101e-01,-9.532959000000000229e-09,2.065208000000000084e+03
-1.999781999999999949e-01,-2.871166000000000009e-08,2.065255999999999858e+03
-1.999788000000000121e-01,-1.354110000000000073e-08,2.065304000000000087e+03
-1.999784000000000006e-01,-1.874831999999999963e-08,2.065351999999999862e+03
-1.999789999999999901e-01,-2.628257999999999962e-08,2.065400000000000091e+03
-1.999763999999999986e-01,-9.389259000000000405e-09,2.065447999999999865e+03
-1.999785000000000035e-01,-2.884281000000000124e-08,2.065496000000000095e+03
-1.999788999999999872e-01,-1.364659999999999959e-08,2.065543999999999869e+03
-1.999776000000000054e-01,-1.915832000000000131e-08,2.065592000000000098e+03
-1.999784000000000006e-01,-2.595825000000000019e-08,2.065639999999999873e+03
-1.999768000000000101e-01,-8.913048000000000549e-09,2.065688000000000102e+03
-1.999779999999999891e-01,-2.859342000000000154e-08,2.065735999999999876e+03
-1.999788000000000121e-01,-1.348707999999999930e-08,2.065784000000000106e+03
-1.999780999999999920e-01,-1.888602000000000092e-08,2.065831999999999880e+03
-1.999784000000000006e-01,-2.579254000000000035e-08,2.065880000000000109e+03
-1.999772999999999967e-01,-9.004543000000000138e-09,2.065927999999999884e+03
-1.999782999999999977e-01,-2.870928999999999899e-08,2.065976000000000113e+03
-1.999781999999999949e-01,-1.356912000000000080e-08,2.066023999999999887e+03
-1.999771999999999939e-01,-1.921998999999999951e-08,2.066072000000000116e+03
-1.999782999999999977e-01,-2.589095000000000064e-08,2.066119999999999891e+03
-1.999769999999999881e-01,-8.888855999999999812e-09,2.066168000000000120e+03
-1.999778000000000111e-01,-2.882916000000000098e-08,2.066215999999999894e+03
-1.999792999999999987e-01,-1.341141000000000012e-08,2.066264000000000124e+03
-1.999763999999999986e-01,-1.965126999999999846e-08,2.066311999999999898e+03
-1.999790999999999930e-01,-2.557208000000000130e-08,2.066360000000000127e+03
-1.999755000000000005e-01,-8.983806999999999270e-09,2.066407999999999902e+03
-1.999779999999999891e-01,-2.917112999999999871e-08,2.066456000000000131e+03
-1.999789999999999901e-01,-1.295630000000000002e-08,2.066503999999999905e+03
-1.999778000000000111e-01,-1.970056000000000088e-08,2.066552000000000135e+03
-1.999802999999999997e-01,-2.549441000000000151e-08,2.066599999999999909e+03
-1.999768000000000101e-01,-9.168979999999999495e-09,2.066648000000000138e+03
-1.999798000000000131e-01,-2.935230000000000006e-08,2.066695999999999913e+03
-1.999798000000000131e-01,-1.326171000000000011e-08,2.066744000000000142e+03
-1.999779999999999891e-01,-1.989793000000000141e-08,2.066791999999999916e+03
-1.999805000000000055e-01,-2.565557000000000015e-08,2.066840000000000146e+03
-1.999779999999999891e-01,-9.433824000000000447e-09,2.066887999999999920e+03
-1.999788000000000121e-01,-2.923716000000000040e-08,2.066936000000000149e+03
-1.999799999999999911e-01,-1.287225999999999955e-08,2.066983999999999924e+03
-1.999765000000000015e-01,-1.988847000000000008e-08,2.067032000000000153e+03
-1.999786000000000064e-01,-2.549696000000000043e-08,2.067079999999999927e+03
-1.999769999999999881e-01,-9.471477999999999416e-09,2.067128000000000156e+03
-1.999787000000000092e-01,-2.940396000000000027e-08,2.067175999999999931e+03
-1.999797000000000102e-01,-1.322277999999999970e-08,2.067224000000000160e+03
-1.999772999999999967e-01,-1.976023000000000012e-08,2.067271000000000186e+03
-1.999798000000000131e-01,-2.593405999999999843e-08,2.067318999999999960e+03
-1.999773999999999996e-01,-9.309769999999999792e-09,2.067367000000000189e+03
-1.999802999999999997e-01,-2.914184999999999900e-08,2.067414999999999964e+03
-1.999791999999999959e-01,-1.273838000000000001e-08,2.067463000000000193e+03
-1.999778000000000111e-01,-1.981224999999999928e-08,2.067510999999999967e+03
-1.999802999999999997e-01,-2.545329999999999936e-08,2.067559000000000196e+03
-1.999766000000000044e-01,-9.122777000000000084e-09,2.067606999999999971e+03
-1.999796000000000074e-01,-2.892229999999999886e-08,2.067655000000000200e+03
-1.999785000000000035e-01,-1.300649999999999970e-08,2.067702999999999975e+03
-1.999776000000000054e-01,-1.983426000000000095e-08,2.067751000000000204e+03
-1.999779999999999891e-01,-2.599499999999999884e-08,2.067798999999999978e+03
-1.999768000000000101e-01,-9.078394000000000156e-09,2.067847000000000207e+03
-1.999787000000000092e-01,-2.924207000000000054e-08,2.067894999999999982e+03
-1.999788000000000121e-01,-1.323624000000000061e-08,2.067943000000000211e+03
-1.999759000000000120e-01,-1.984753999999999907e-08,2.067990999999999985e+03
-1.999765000000000015e-01,-2.591642000000000014e-08,2.068039000000000215e+03
-1.999761999999999929e-01,-9.241740000000000803e-09,2.068086999999999989e+03
-1.999787000000000092e-01,-2.923097999999999908e-08,2.068135000000000218e+03
-1.999791999999999959e-01,-1.336739000000000010e-08,2.068182999999999993e+03
-1.999779999999999891e-01,-1.965181999999999842e-08,2.068231000000000222e+03
-1.999781999999999949e-01,-2.568194999999999857e-08,2.068278999999999996e+03
-1.999762999999999957e-01,-9.161339999999999302e-09,2.068327000000000226e+03
-1.999771999999999939e-01,-2.889464999999999927e-08,2.068375000000000000e+03
-1.999765000000000015e-01,-1.348143999999999972e-08,2.068422999999999774e+03
-1.999770999999999910e-01,-1.933676999999999918e-08,2.068471000000000004e+03
-1.999788999999999872e-01,-2.583056000000000019e-08,2.068518999999999778e+03
-1.999780999999999920e-01,-8.904681000000000220e-09,2.068567000000000007e+03
-1.999785000000000035e-01,-2.884826000000000146e-08,2.068614999999999782e+03
-1.999794000000000016e-01,-1.341086000000000015e-08,2.068663000000000011e+03
-1.999768000000000101e-01,-1.937242000000000123e-08,2.068710999999999785e+03
-1.999782999999999977e-01,-2.580381999999999951e-08,2.068759000000000015e+03
-1.999768000000000101e-01,-8.945061999999999938e-09,2.068806999999999789e+03
-1.999772999999999967e-01,-2.873730000000000084e-08,2.068855000000000018e+03
-1.999773999999999996e-01,-1.327079999999999930e-08,2.068902999999999793e+03
-1.999767000000000072e-01,-1.956632000000000073e-08,2.068951000000000022e+03
-1.999776000000000054e-01,-2.609522000000000039e-08,2.068998999999999796e+03
-1.999750999999999890e-01,-9.093128000000000200e-09,2.069045999999999822e+03
-1.999780999999999920e-01,-2.870565000000000003e-08,2.069094000000000051e+03
-1.999781999999999949e-01,-1.391309000000000081e-08,2.069141999999999825e+03
-1.999773999999999996e-01,-1.906374000000000101e-08,2.069190000000000055e+03
