-7.999874000000000152e-01,-3.893629000000000249e-07,1.636792999999999893e+03
-7.999865000000000448e-01,-3.898005000000000235e-07,1.636840999999999894e+03
-7.999895000000000200e-01,-3.928876999999999878e-07,1.636888999999999896e+03
-7.999874000000000152e-01,-3.862810000000000163e-07,1.636936999999999898e+03
-7.999855999999999634e-01,-3.915465999999999838e-07,1.636984999999999900e+03
-7.999863999999999864e-01,-3.837794999999999989e-07,1.637032999999999902e+03
-7.999878999999999740e-01,-3.841421999999999840e-07,1.637080999999999904e+03
-7.999901000000000373e-01,-3.880842999999999992e-07,1.637128999999999905e+03
-7.999855999999999634e-01,-3.841642000000000089e-07,1.637176999999999907e+03
-7.999863000000000390e-01,-3.907062000000000155e-07,1.637224999999999909e+03
-7.999865000000000448e-01,-3.863454999999999968e-07,1.637272999999999911e+03
-7.999872000000000094e-01,-3.896181000000000072e-07,1.637320999999999913e+03
-7.999865000000000448e-01,-3.917803000000000079e-07,1.637368999999999915e+03
-7.999857999999999691e-01,-3.881025000000000039e-07,1.637416999999999916e+03
-7.999878999999999740e-01,-3.936075000000000257e-07,1.637464999999999918e+03
-7.999882000000000382e-01,-3.867868000000000234e-07,1.637513999999999896e+03
-7.999861999999999806e-01,-3.896754000000000219e-07,1.637561999999999898e+03
-7.999867000000000505e-01,-3.908206000000000076e-07,1.637609999999999900e+03
-7.999863999999999864e-01,-3.870768999999999739e-07,1.637657999999999902e+03
-7.999859000000000275e-01,-3.959737999999999852e-07,1.637705999999999904e+03
-7.999886000000000497e-01,-3.935920000000000214e-07,1.637753999999999905e+03
-7.999867000000000505e-01,-3.919025000000000247e-07,1.637801999999999907e+03
-7.999855999999999634e-01,-3.910105000000000191e-07,1.637849999999999909e+03
-7.999853000000000103e-01,-3.864802999999999803e-07,1.637897999999999911e+03
-7.999903000000000430e-01,-3.925708000000000175e-07,1.637945999999999913e+03
-7.999853999999999576e-01,-3.861025000000000125e-07,1.637993999999999915e+03
-7.999851000000000045e-01,-3.908279000000000185e-07,1.638041999999999916e+03
-7.999878999999999740e-01,-3.903616999999999822e-07,1.638089999999999918e+03
-7.999855999999999634e-01,-3.865308999999999900e-07,1.638137999999999920e+03
-7.999876999999999683e-01,-3.925980999999999982e-07,1.638185999999999922e+03
-7.999851000000000045e-01,-3.856542999999999966e-07,1.638233999999999924e+03
-7.999865000000000448e-01,-3.900142000000000249e-07,1.638281999999999925e+03
-7.999876999999999683e-01,-3.888372999999999795e-07,1.638329999999999927e+03
-7.999849999999999461e-01,-3.854969999999999744e-07,1.638377999999999929e+03
-7.999853000000000103e-01,-3.920105999999999805e-07,1.638425999999999931e+03
-7.999853000000000103e-01,-3.848480000000000061e-07,1.638474999999999909e+03
-7.999878999999999740e-01,-3.899856999999999794e-07,1.638522999999999911e+03
-7.999855999999999634e-01,-3.881449000000000202e-07,1.638570999999999913e+03
-7.999861999999999806e-01,-3.853372999999999812e-07,1.638618999999999915e+03
-7.999867000000000505e-01,-3.913165999999999877e-07,1.638666999999999916e+03
-7.999840999999999758e-01,-3.845518000000000038e-07,1.638714999999999918e+03
-7.999884999999999913e-01,-3.900022000000000113e-07,1.638762999999999920e+03
-7.999893000000000143e-01,-3.874918999999999945e-07,1.638810999999999922e+03
-7.999859000000000275e-01,-3.856487000000000114e-07,1.638858999999999924e+03
-7.999867999999999979e-01,-3.907729999999999748e-07,1.638906999999999925e+03
-7.999899000000000315e-01,-3.839532000000000079e-07,1.638954999999999927e+03
-7.999857999999999691e-01,-3.894546999999999861e-07,1.639002999999999929e+03
-7.999870000000000037e-01,-3.863129999999999997e-07,1.639050999999999931e+03
-7.999863999999999864e-01,-3.853066999999999942e-07,1.639098999999999933e+03
-7.999861999999999806e-01,-3.904731999999999895e-07,1.639146999999999935e+03
-7.999861999999999806e-01,-3.830249999999999771e-07,1.639194999999999936e+03
-7.999870000000000037e-01,-3.892347999999999935e-07,1.639242999999999938e+03
-7.999882000000000382e-01,-3.857788999999999843e-07,1.639290999999999940e+03
-7.999910999999999550e-01,-3.849657999999999967e-07,1.639338999999999942e+03
-7.999878999999999740e-01,-3.902531000000000126e-07,1.639386999999999944e+03
-7.999853000000000103e-01,-3.833213000000000246e-07,1.639435999999999922e+03
-7.999886000000000497e-01,-3.895428000000000251e-07,1.639483999999999924e+03
-7.999870999999999510e-01,-3.853314000000000195e-07,1.639531999999999925e+03
-7.999895999999999674e-01,-3.850862999999999878e-07,1.639579999999999927e+03
-7.999880999999999798e-01,-3.894581999999999768e-07,1.639627999999999929e+03
-7.999829000000000523e-01,-3.827601000000000129e-07,1.639675999999999931e+03
-7.999848000000000514e-01,-3.891082000000000034e-07,1.639723999999999933e+03
-7.999891000000000085e-01,-3.848042999999999857e-07,1.639771999999999935e+03
-7.999842000000000342e-01,-3.855275000000000222e-07,1.639819999999999936e+03
-7.999878000000000267e-01,-3.895431000000000016e-07,1.639867999999999938e+03
-7.999857999999999691e-01,-3.831457000000000055e-07,1.639915999999999940e+03
-7.999895999999999674e-01,-3.894186999999999982e-07,1.639963999999999942e+03
-7.999884000000000439e-01,-3.852678000000000215e-07,1.640011999999999944e+03
-7.999872999999999568e-01,-3.859870000000000006e-07,1.640059999999999945e+03
-7.999872999999999568e-01,-3.894618000000000126e-07,1.640107999999999947e+03
-7.999855999999999634e-01,-3.832301000000000165e-07,1.640155999999999949e+03
-7.999859000000000275e-01,-3.894532999999999898e-07,1.640203999999999951e+03
-7.999857999999999691e-01,-3.843366000000000138e-07,1.640251999999999953e+03
-7.999884000000000439e-01,-3.865219999999999985e-07,1.640299999999999955e+03
-7.999872999999999568e-01,-3.883258999999999872e-07,1.640348999999999933e+03
-7.999832000000000054e-01,-3.831354000000000176e-07,1.640396999999999935e+03
-7.999855000000000160e-01,-3.890886999999999946e-07,1.640444999999999936e+03
-7.999863999999999864e-01,-3.834318999999999965e-07,1.640492999999999938e+03
-7.999851999999999519e-01,-3.864044999999999843e-07,1.640540999999999940e+03
-7.999884000000000439e-01,-3.875103999999999757e-07,1.640588999999999942e+03
-7.999865000000000448e-01,-3.824300000000000171e-07,1.640636999999999944e+03
-7.999880000000000324e-01,-3.888513999999999875e-07,1.640684999999999945e+03
-7.999851000000000045e-01,-3.830050000000000074e-07,1.640732999999999947e+03
-7.999878000000000267e-01,-3.868581000000000010e-07,1.640780999999999949e+03
-7.999880000000000324e-01,-3.868463000000000247e-07,1.640828999999999951e+03
-7.999861999999999806e-01,-3.825449000000000230e-07,1.640876999999999953e+03
-7.999867000000000505e-01,-3.888370000000000030e-07,1.640924999999999955e+03
-7.999851999999999519e-01,-3.826761000000000236e-07,1.640972999999999956e+03
-7.999838999999999700e-01,-3.871049999999999978e-07,1.641020999999999958e+03
-7.999870999999999510e-01,-3.864937999999999824e-07,1.641068999999999960e+03
-7.999855000000000160e-01,-3.831645000000000162e-07,1.641116999999999962e+03
-7.999882000000000382e-01,-3.893683000000000257e-07,1.641164999999999964e+03
-7.999872999999999568e-01,-3.826344000000000054e-07,1.641213999999999942e+03
-7.999874000000000152e-01,-3.869309000000000201e-07,1.641261999999999944e+03
-7.999851000000000045e-01,-3.860087999999999883e-07,1.641309999999999945e+03
-7.999861000000000333e-01,-3.822376999999999817e-07,1.641357999999999947e+03
-7.999878999999999740e-01,-3.885583000000000072e-07,1.641405999999999949e+03
-7.999872000000000094e-01,-3.818179000000000192e-07,1.641453999999999951e+03
-7.999861000000000333e-01,-3.870074000000000142e-07,1.641501999999999953e+03
-7.999867000000000505e-01,-3.853661999999999955e-07,1.641549999999999955e+03
-7.999851999999999519e-01,-3.831020999999999772e-07,1.641597999999999956e+03
-7.999889999999999501e-01,-3.889360999999999751e-07,1.641645999999999958e+03
-7.999893999999999616e-01,-3.818407999999999737e-07,1.641693999999999960e+03
-7.999886000000000497e-01,-3.868057000000000263e-07,1.641741999999999962e+03
-7.999878999999999740e-01,-3.838691000000000264e-07,1.641789999999999964e+03
-7.999851000000000045e-01,-3.826982999999999799e-07,1.641837999999999965e+03
-7.999884999999999913e-01,-3.881893999999999780e-07,1.641885999999999967e+03
-7.999865000000000448e-01,-3.817760000000000167e-07,1.641933999999999969e+03
-7.999874000000000152e-01,-3.876731999999999909e-07,1.641981999999999971e+03
-7.999897000000000258e-01,-3.840703000000000004e-07,1.642029999999999973e+03
-7.999876999999999683e-01,-3.831103000000000236e-07,1.642077999999999975e+03
-7.999859000000000275e-01,-3.883946000000000095e-07,1.642126999999999953e+03
-7.999867000000000505e-01,-3.815243000000000251e-07,1.642174999999999955e+03
-7.999870000000000037e-01,-3.875887999999999799e-07,1.642222999999999956e+03
-7.999874999999999625e-01,-3.837326000000000172e-07,1.642270999999999958e+03
-7.999863999999999864e-01,-3.834043999999999785e-07,1.642318999999999960e+03
-7.999895000000000200e-01,-3.881803999999999943e-07,1.642366999999999962e+03
-7.999872000000000094e-01,-3.813897000000000260e-07,1.642414999999999964e+03
-7.999878000000000267e-01,-3.877258999999999951e-07,1.642462999999999965e+03
-7.999884999999999913e-01,-3.835947000000000117e-07,1.642510999999999967e+03
-7.999848999999999988e-01,-3.837235999999999805e-07,1.642558999999999969e+03
-7.999876999999999683e-01,-3.876095000000000008e-07,1.642606999999999971e+03
-7.999861999999999806e-01,-3.812107000000000083e-07,1.642654999999999973e+03
-7.999905999999999962e-01,-3.874329000000000070e-07,1.642702999999999975e+03
-7.999884000000000439e-01,-3.832614000000000017e-07,1.642750999999999976e+03
-7.999876999999999683e-01,-3.837753000000000100e-07,1.642798999999999978e+03
-7.999901000000000373e-01,-3.872501000000000220e-07,1.642846999999999980e+03
-7.999874000000000152e-01,-3.808800000000000066e-07,1.642894999999999982e+03
-7.999872000000000094e-01,-3.872506999999999751e-07,1.642942999999999984e+03
-7.999874000000000152e-01,-3.820597999999999838e-07,1.642990999999999985e+03
-7.999884000000000439e-01,-3.817741999999999988e-07,1.643038999999999987e+03
-7.999874000000000152e-01,-3.818153000000000110e-07,1.643087999999999965e+03
-7.999857000000000218e-01,-3.771801999999999776e-07,1.643135999999999967e+03
-7.999842999999999815e-01,-3.867166000000000127e-07,1.643183999999999969e+03
-7.999880999999999798e-01,-3.836645000000000008e-07,1.643231999999999971e+03
-7.999870000000000037e-01,-3.897998000000000253e-07,1.643279999999999973e+03
-7.999880999999999798e-01,-3.876873999999999911e-07,1.643327999999999975e+03
-7.999851000000000045e-01,-3.817184000000000255e-07,1.643375999999999976e+03
-7.999891000000000085e-01,-3.874081999999999816e-07,1.643423999999999978e+03
-7.999880000000000324e-01,-3.817545999999999977e-07,1.643471999999999980e+03
-7.999853999999999576e-01,-3.844218000000000152e-07,1.643519999999999982e+03
-7.999857999999999691e-01,-3.852827000000000199e-07,1.643567999999999984e+03
-7.999880000000000324e-01,-3.799839999999999964e-07,1.643615999999999985e+03
-7.999868999999999453e-01,-3.864636000000000169e-07,1.643663999999999987e+03
-7.999865000000000448e-01,-3.802094999999999742e-07,1.643711999999999989e+03
-7.999857000000000218e-01,-3.843888000000000042e-07,1.643759999999999991e+03
-7.999874999999999625e-01,-3.850010999999999865e-07,1.643807999999999993e+03
-7.999876999999999683e-01,-3.808036000000000046e-07,1.643855999999999995e+03
-7.999895000000000200e-01,-3.877542999999999955e-07,1.643903999999999996e+03
-7.999855999999999634e-01,-3.818639000000000184e-07,1.643951999999999998e+03
-7.999868999999999453e-01,-3.866029000000000187e-07,1.644000000000000000e+03
-7.999893000000000143e-01,-3.859610000000000241e-07,1.644048000000000002e+03
-7.999882999999999855e-01,-3.816727000000000028e-07,1.644096000000000004e+03
-7.999859000000000275e-01,-3.881215999999999912e-07,1.644144000000000005e+03
-7.999872999999999568e-01,-3.815581000000000264e-07,1.644192999999999984e+03
-7.999857999999999691e-01,-3.858436999999999943e-07,1.644240999999999985e+03
-7.999889000000000028e-01,-3.853005000000000030e-07,1.644288999999999987e+03
-7.999859000000000275e-01,-3.816397999999999840e-07,1.644336999999999989e+03
-7.999859999999999749e-01,-3.881539999999999961e-07,1.644384999999999991e+03
-7.999882000000000382e-01,-3.817049000000000234e-07,1.644432999999999993e+03
-7.999861999999999806e-01,-3.868258999999999804e-07,1.644480999999999995e+03
-7.999870000000000037e-01,-3.853038000000000094e-07,1.644528999999999996e+03
-7.999874000000000152e-01,-3.823573999999999825e-07,1.644576999999999998e+03
-7.999872000000000094e-01,-3.883861999999999788e-07,1.644625000000000000e+03
-7.999863999999999864e-01,-3.816549000000000197e-07,1.644673000000000002e+03
-7.999865999999999921e-01,-3.867755000000000080e-07,1.644721000000000004e+03
-7.999891000000000085e-01,-3.842988000000000080e-07,1.644769000000000005e+03
-7.999861999999999806e-01,-3.821888999999999899e-07,1.644817000000000007e+03
-7.999876000000000209e-01,-3.873342000000000036e-07,1.644865000000000009e+03
-7.999855000000000160e-01,-3.809773000000000137e-07,1.644913000000000011e+03
-7.999872000000000094e-01,-3.863042000000000003e-07,1.644961000000000013e+03
-7.999874000000000152e-01,-3.832708999999999992e-07,1.645009000000000015e+03
-7.999876999999999683e-01,-3.820366999999999920e-07,1.645057000000000016e+03
-7.999878999999999740e-01,-3.872606999999999864e-07,1.645105999999999995e+03
-7.999872000000000094e-01,-3.801710000000000232e-07,1.645153999999999996e+03
-7.999882999999999855e-01,-3.865007000000000246e-07,1.645201999999999998e+03
-7.999884000000000439e-01,-3.830963000000000077e-07,1.645250000000000000e+03
-7.999865000000000448e-01,-3.826053000000000068e-07,1.645298000000000002e+03
-7.999891000000000085e-01,-3.875761000000000211e-07,1.645346000000000004e+03
-7.999867999999999979e-01,-3.807693999999999817e-07,1.645394000000000005e+03
-7.999882000000000382e-01,-3.871548000000000172e-07,1.645442000000000007e+03
-7.999878999999999740e-01,-3.827136999999999921e-07,1.645490000000000009e+03
-7.999855000000000160e-01,-3.825944000000000130e-07,1.645538000000000011e+03
-7.999880000000000324e-01,-3.867987999999999841e-07,1.645586000000000013e+03
-7.999876999999999683e-01,-3.800509000000000008e-07,1.645634000000000015e+03
-7.999891000000000085e-01,-3.861689000000000031e-07,1.645682000000000016e+03
-7.999865999999999921e-01,-3.819027999999999911e-07,1.645730000000000018e+03
-7.999855999999999634e-01,-3.823443000000000020e-07,1.645778000000000020e+03
-7.999889000000000028e-01,-3.860451999999999978e-07,1.645826000000000022e+03
-7.999868999999999453e-01,-3.798202999999999987e-07,1.645874000000000024e+03
-7.999876000000000209e-01,-3.860378999999999869e-07,1.645922000000000025e+03
-7.999901000000000373e-01,-3.812297999999999956e-07,1.645971000000000004e+03
-7.999865000000000448e-01,-3.830159999999999934e-07,1.646019000000000005e+03
-7.999880000000000324e-01,-3.858530000000000075e-07,1.646067000000000007e+03
-7.999865000000000448e-01,-3.799609000000000046e-07,1.646115000000000009e+03
-7.999870000000000037e-01,-3.859795000000000053e-07,1.646163000000000011e+03
-7.999874000000000152e-01,-3.807934000000000090e-07,1.646211000000000013e+03
-7.999851000000000045e-01,-3.832018000000000082e-07,1.646259000000000015e+03
-7.999886000000000497e-01,-3.846418999999999921e-07,1.646307000000000016e+03
-7.999842999999999815e-01,-3.793869999999999812e-07,1.646355000000000018e+03
-7.999870000000000037e-01,-3.860120999999999947e-07,1.646403000000000020e+03
-7.999855000000000160e-01,-3.806502999999999870e-07,1.646451000000000022e+03
-7.999882000000000382e-01,-3.840865000000000029e-07,1.646499000000000024e+03
-7.999886000000000497e-01,-3.850419000000000221e-07,1.646547000000000025e+03
-7.999859000000000275e-01,-3.800577999999999901e-07,1.646595000000000027e+03
-7.999878999999999740e-01,-3.869296000000000160e-07,1.646643000000000029e+03
-7.999867999999999979e-01,-3.801903999999999869e-07,1.646691000000000031e+03
-7.999882999999999855e-01,-3.843924999999999793e-07,1.646739000000000033e+03
-7.999857000000000218e-01,-3.838276999999999847e-07,1.646787000000000035e+03
-7.999848999999999988e-01,-3.792988999999999951e-07,1.646836000000000013e+03
-7.999889999999999501e-01,-3.854128999999999928e-07,1.646884000000000015e+03
-7.999861999999999806e-01,-3.783614000000000041e-07,1.646932000000000016e+03
-7.999863999999999864e-01,-3.828875999999999854e-07,1.646980000000000018e+03
-7.999886999999999970e-01,-3.801428000000000071e-07,1.647028000000000020e+03
-7.999848999999999988e-01,-3.756983999999999756e-07,1.647076000000000022e+03
-7.999882000000000382e-01,-3.815258000000000136e-07,1.647124000000000024e+03
-7.999882999999999855e-01,-3.757151999999999840e-07,1.647172000000000025e+03
-7.999836000000000169e-01,-3.818173000000000132e-07,1.647220000000000027e+03
-7.999863999999999864e-01,-3.811715999999999984e-07,1.647268000000000029e+03
-7.999853000000000103e-01,-3.787370999999999775e-07,1.647316000000000031e+03
-7.999861999999999806e-01,-3.853399999999999817e-07,1.647364000000000033e+03
-7.999870000000000037e-01,-3.787882000000000010e-07,1.647412000000000035e+03
-7.999861999999999806e-01,-3.844146999999999886e-07,1.647460000000000036e+03
-7.999882999999999855e-01,-3.809957000000000028e-07,1.647508000000000038e+03
-7.999867999999999979e-01,-3.790778999999999828e-07,1.647556000000000040e+03
-7.999893000000000143e-01,-3.849408999999999870e-07,1.647604000000000042e+03
-7.999882999999999855e-01,-3.787210000000000201e-07,1.647652000000000044e+03
-7.999861999999999806e-01,-3.843929999999999931e-07,1.647700000000000045e+03
-7.999889000000000028e-01,-3.812141999999999991e-07,1.647748000000000047e+03
-7.999861000000000333e-01,-3.794658999999999992e-07,1.647797000000000025e+03
-7.999870000000000037e-01,-3.847355000000000241e-07,1.647845000000000027e+03
-7.999859000000000275e-01,-3.780092999999999834e-07,1.647893000000000029e+03
-7.999863999999999864e-01,-3.843001000000000122e-07,1.647941000000000031e+03
-7.999861999999999806e-01,-3.800246999999999870e-07,1.647989000000000033e+03
-7.999876000000000209e-01,-3.794031999999999837e-07,1.648037000000000035e+03
-7.999870000000000037e-01,-3.850978999999999798e-07,1.648085000000000036e+03
-7.999872999999999568e-01,-3.809400000000000217e-07,1.648133000000000038e+03
-7.999859000000000275e-01,-3.902342000000000097e-07,1.648181000000000040e+03
-7.999872000000000094e-01,-3.869373999999999877e-07,1.648229000000000042e+03
-7.999853000000000103e-01,-3.820453999999999993e-07,1.648277000000000044e+03
-7.999868999999999453e-01,-3.868669999999999926e-07,1.648325000000000045e+03
-7.999855000000000160e-01,-3.793824000000000236e-07,1.648373000000000047e+03
-7.999868999999999453e-01,-3.857728999999999775e-07,1.648421000000000049e+03
-7.999876999999999683e-01,-3.811525000000000112e-07,1.648469000000000051e+03
-7.999865000000000448e-01,-3.807885000000000219e-07,1.648517000000000053e+03
-7.999867000000000505e-01,-3.839539000000000061e-07,1.648565000000000055e+03
-7.999870000000000037e-01,-3.762607000000000070e-07,1.648613000000000056e+03
-7.999878999999999740e-01,-3.828662000000000194e-07,1.648661000000000058e+03
-7.999872000000000094e-01,-3.797990000000000249e-07,1.648709000000000060e+03
-7.999870000000000037e-01,-3.815573999999999753e-07,1.648758000000000038e+03
-7.999893000000000143e-01,-3.852570000000000199e-07,1.648806000000000040e+03
-7.999872000000000094e-01,-3.786078999999999792e-07,1.648854000000000042e+03
-7.999851999999999519e-01,-3.847433999999999881e-07,1.648902000000000044e+03
-7.999876000000000209e-01,-3.796402000000000142e-07,1.648950000000000045e+03
-7.999874000000000152e-01,-3.814944999999999754e-07,1.648998000000000047e+03
-7.999903000000000430e-01,-3.837367000000000139e-07,1.649046000000000049e+03
-7.999870000000000037e-01,-3.778900000000000043e-07,1.649094000000000051e+03
-7.999889999999999501e-01,-3.837990999999999999e-07,1.649142000000000053e+03
-7.999863999999999864e-01,-3.780192999999999947e-07,1.649190000000000055e+03
-7.999874000000000152e-01,-3.804290999999999903e-07,1.649238000000000056e+03
-7.999876999999999683e-01,-3.811324999999999885e-07,1.649286000000000058e+03
-7.999874000000000152e-01,-3.753030000000000090e-07,1.649334000000000060e+03
-7.999884000000000439e-01,-3.771373000000000005e-07,1.649382000000000062e+03
-7.999870000000000037e-01,-3.686628000000000128e-07,1.649430000000000064e+03
-7.999882999999999855e-01,-3.734525000000000150e-07,1.649478000000000065e+03
-7.999853999999999576e-01,-3.822613999999999795e-07,1.649526000000000067e+03
-7.999865000000000448e-01,-3.794507000000000243e-07,1.649574000000000069e+03
-7.999884000000000439e-01,-3.861260000000000259e-07,1.649622000000000071e+03
-7.999884000000000439e-01,-3.782851999999999865e-07,1.649670000000000073e+03
-7.999874000000000152e-01,-3.816226999999999990e-07,1.649719000000000051e+03
-7.999886000000000497e-01,-3.822543000000000058e-07,1.649767000000000053e+03
-7.999863999999999864e-01,-3.769636999999999836e-07,1.649815000000000055e+03
-7.999861999999999806e-01,-3.836016000000000010e-07,1.649863000000000056e+03
-7.999882999999999855e-01,-3.763491000000000226e-07,1.649911000000000058e+03
-7.999884000000000439e-01,-3.809450000000000009e-07,1.649959000000000060e+03
-7.999878999999999740e-01,-3.805559000000000176e-07,1.650007000000000062e+03
-7.999876000000000209e-01,-3.765185999999999898e-07,1.650055000000000064e+03
-7.999895000000000200e-01,-3.831023000000000145e-07,1.650103000000000065e+03
-7.999882999999999855e-01,-3.771191999999999879e-07,1.650151000000000067e+03
-7.999851000000000045e-01,-3.821562000000000084e-07,1.650199000000000069e+03
-7.999908000000000019e-01,-3.809430999999999908e-07,1.650247000000000071e+03
-7.999859000000000275e-01,-3.772670000000000125e-07,1.650295000000000073e+03
-7.999876999999999683e-01,-3.840439999999999944e-07,1.650343000000000075e+03
-7.999901000000000373e-01,-3.772540000000000243e-07,1.650391000000000076e+03
-7.999865999999999921e-01,-3.832127000000000020e-07,1.650439000000000078e+03
-7.999903000000000430e-01,-3.819582999999999878e-07,1.650487000000000080e+03
-7.999859000000000275e-01,-3.821105999999999779e-07,1.650535000000000082e+03
-7.999884000000000439e-01,-3.882506000000000051e-07,1.650583000000000084e+03
-7.999876000000000209e-01,-3.784508999999999865e-07,1.650631000000000085e+03
-7.999888000000000554e-01,-3.832284999999999829e-07,1.650679000000000087e+03
-7.999882000000000382e-01,-3.793334999999999867e-07,1.650727000000000089e+03
-7.999861999999999806e-01,-3.776222000000000024e-07,1.650775000000000091e+03
-7.999878999999999740e-01,-3.841271000000000013e-07,1.650824000000000069e+03
-7.999859999999999749e-01,-3.781031999999999919e-07,1.650872000000000071e+03
-7.999880000000000324e-01,-3.843670000000000165e-07,1.650920000000000073e+03
-7.999884000000000439e-01,-3.810503000000000170e-07,1.650968000000000075e+03
-7.999865000000000448e-01,-3.792475999999999873e-07,1.651016000000000076e+03
-7.999859000000000275e-01,-3.842784000000000167e-07,1.651064000000000078e+03
-7.999867999999999979e-01,-3.770649999999999952e-07,1.651112000000000080e+03
-7.999857999999999691e-01,-3.830436999999999957e-07,1.651160000000000082e+03
-7.999867999999999979e-01,-3.794462999999999982e-07,1.651208000000000084e+03
-7.999882000000000382e-01,-3.783066999999999977e-07,1.651256000000000085e+03
-7.999867000000000505e-01,-3.834381999999999798e-07,1.651304000000000087e+03
-7.999865000000000448e-01,-3.761261000000000079e-07,1.651352000000000089e+03
-7.999870000000000037e-01,-3.826001999999999825e-07,1.651400000000000091e+03
-7.999867000000000505e-01,-3.783615999999999885e-07,1.651448000000000093e+03
-7.999870999999999510e-01,-3.784299999999999813e-07,1.651496000000000095e+03
-7.999867000000000505e-01,-3.830429999999999975e-07,1.651544000000000096e+03
-7.999865000000000448e-01,-3.756305999999999887e-07,1.651592000000000098e+03
-7.999872000000000094e-01,-3.823001000000000207e-07,1.651640000000000100e+03
-7.999874999999999625e-01,-3.776230999999999849e-07,1.651688000000000102e+03
-7.999889999999999501e-01,-3.776567999999999940e-07,1.651736000000000104e+03
-7.999870999999999510e-01,-3.810146000000000057e-07,1.651784000000000106e+03
-7.999891999999999559e-01,-3.742588999999999977e-07,1.651833000000000084e+03
-7.999882000000000382e-01,-3.812471000000000178e-07,1.651881000000000085e+03
-7.999882999999999855e-01,-3.775733000000000184e-07,1.651929000000000087e+03
-7.999880000000000324e-01,-3.785889999999999763e-07,1.651977000000000089e+03
-7.999884999999999913e-01,-3.822983000000000028e-07,1.652025000000000091e+03
-7.999899000000000315e-01,-3.759840000000000135e-07,1.652073000000000093e+03
-7.999855999999999634e-01,-3.825135999999999849e-07,1.652121000000000095e+03
-7.999859999999999749e-01,-3.772137000000000024e-07,1.652169000000000096e+03
-7.999870000000000037e-01,-3.790950000000000207e-07,1.652217000000000098e+03
-7.999893999999999616e-01,-3.818774000000000205e-07,1.652265000000000100e+03
-7.999870999999999510e-01,-3.761987999999999818e-07,1.652313000000000102e+03
-7.999867000000000505e-01,-3.825844000000000016e-07,1.652361000000000104e+03
-7.999874000000000152e-01,-3.768026999999999863e-07,1.652409000000000106e+03
-7.999884000000000439e-01,-3.796336000000000014e-07,1.652457000000000107e+03
-7.999882999999999855e-01,-3.811078000000000161e-07,1.652505000000000109e+03
-7.999848999999999988e-01,-3.763892999999999993e-07,1.652553000000000111e+03
-7.999880999999999798e-01,-3.832750999999999881e-07,1.652601000000000113e+03
-7.999865999999999921e-01,-3.775541999999999782e-07,1.652648999999999887e+03
-7.999882000000000382e-01,-3.805499000000000108e-07,1.652696999999999889e+03
-7.999861999999999806e-01,-3.803207999999999972e-07,1.652746000000000095e+03
-7.999861000000000333e-01,-3.752296999999999761e-07,1.652794000000000096e+03
-7.999868999999999453e-01,-3.827465000000000187e-07,1.652842000000000098e+03
-7.999874000000000152e-01,-3.769817000000000040e-07,1.652890000000000100e+03
-7.999859999999999749e-01,-3.816375999999999974e-07,1.652938000000000102e+03
-7.999861999999999806e-01,-3.806320999999999822e-07,1.652986000000000104e+03
-7.999874999999999625e-01,-3.763581999999999985e-07,1.653034000000000106e+03
-7.999884000000000439e-01,-3.824069000000000254e-07,1.653082000000000107e+03
-7.999863999999999864e-01,-3.761169999999999791e-07,1.653130000000000109e+03
-7.999861999999999806e-01,-3.806293999999999818e-07,1.653178000000000111e+03
-7.999876999999999683e-01,-3.795357999999999805e-07,1.653226000000000113e+03
-7.999859000000000275e-01,-3.757767999999999798e-07,1.653273999999999887e+03
-7.999891999999999559e-01,-3.819221000000000156e-07,1.653321999999999889e+03
-7.999859999999999749e-01,-3.750418000000000198e-07,1.653369999999999891e+03
-7.999874000000000152e-01,-3.803329999999999951e-07,1.653417999999999893e+03
-7.999886000000000497e-01,-3.785874999999999879e-07,1.653465999999999894e+03
-7.999857999999999691e-01,-3.754892999999999846e-07,1.653513999999999896e+03
-7.999857000000000218e-01,-3.817250999999999775e-07,1.653561999999999898e+03
-7.999853999999999576e-01,-3.747205000000000234e-07,1.653609999999999900e+03
-7.999882000000000382e-01,-3.806843000000000255e-07,1.653659000000000106e+03
-7.999889999999999501e-01,-3.782343000000000003e-07,1.653707000000000107e+03
-7.999851000000000045e-01,-3.770644999999999814e-07,1.653755000000000109e+03
-7.999897999999999731e-01,-3.824548999999999739e-07,1.653803000000000111e+03
-7.999872000000000094e-01,-3.752542000000000172e-07,1.653851000000000113e+03
-7.999878999999999740e-01,-3.807078999999999782e-07,1.653898999999999887e+03
-7.999908000000000019e-01,-3.770400999999999855e-07,1.653946999999999889e+03
-7.999870000000000037e-01,-3.748748000000000158e-07,1.653994999999999891e+03
-7.999870999999999510e-01,-3.792724000000000048e-07,1.654042999999999893e+03
-7.999851000000000045e-01,-3.708237000000000094e-07,1.654090999999999894e+03
-7.999878999999999740e-01,-3.776718999999999767e-07,1.654138999999999896e+03
-7.999861999999999806e-01,-3.750303000000000200e-07,1.654186999999999898e+03
-7.999863000000000390e-01,-3.753110000000000180e-07,1.654234999999999900e+03
-7.999872999999999568e-01,-3.808599999999999839e-07,1.654282999999999902e+03
-7.999870000000000037e-01,-3.756446000000000046e-07,1.654330999999999904e+03
-7.999874000000000152e-01,-3.836126999999999791e-07,1.654378999999999905e+03
-7.999874000000000152e-01,-3.811138000000000229e-07,1.654426999999999907e+03
